2021-10-07 09:46:12.173 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 14:54:29.621 GMT [16596] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 14:54:29.623 GMT [16596] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 14:54:29.623 GMT [16596] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 16:54:29.627 CAT [6980] LOG:  statistics collector process (PID 16596) exited with exit code 1
2021-10-07 14:55:29.649 GMT [9588] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 14:55:29.650 GMT [9588] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 14:55:29.652 GMT [9588] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 14:55:29.652 GMT [9588] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 16:55:29.677 CAT [6980] LOG:  statistics collector process (PID 9588) exited with exit code 1
2021-10-07 16:55:36.219 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 14:56:29.713 GMT [11992] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 14:56:29.714 GMT [11992] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 14:56:29.715 GMT [11992] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 14:56:29.715 GMT [11992] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 16:56:29.730 CAT [6980] LOG:  statistics collector process (PID 11992) exited with exit code 1
2021-10-07 16:56:51.771 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 14:57:29.775 GMT [9128] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 14:57:29.776 GMT [9128] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 14:57:29.778 GMT [9128] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 14:57:29.778 GMT [9128] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 16:57:29.797 CAT [6980] LOG:  statistics collector process (PID 9128) exited with exit code 1
2021-10-07 16:58:07.597 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 14:58:29.834 GMT [7120] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 14:58:29.834 GMT [7120] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 14:58:29.836 GMT [7120] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 14:58:29.836 GMT [7120] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 16:58:29.850 CAT [6980] LOG:  statistics collector process (PID 7120) exited with exit code 1
2021-10-07 16:59:23.425 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 14:59:29.879 GMT [16968] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 14:59:29.880 GMT [16968] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 14:59:29.881 GMT [16968] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 14:59:29.881 GMT [16968] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 16:59:29.900 CAT [6980] LOG:  statistics collector process (PID 16968) exited with exit code 1
2021-10-07 15:00:29.950 GMT [10128] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 15:00:29.951 GMT [10128] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 15:00:29.953 GMT [10128] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 15:00:29.953 GMT [10128] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 17:00:29.957 CAT [6980] LOG:  statistics collector process (PID 10128) exited with exit code 1
2021-10-07 17:00:39.716 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 15:01:29.985 GMT [15968] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 15:01:29.986 GMT [15968] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 15:01:29.988 GMT [15968] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 15:01:29.988 GMT [15968] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 17:01:30.010 CAT [6980] LOG:  statistics collector process (PID 15968) exited with exit code 1
2021-10-07 17:01:55.511 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 15:02:30.053 GMT [4088] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 15:02:30.054 GMT [4088] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 15:02:30.056 GMT [4088] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 15:02:30.056 GMT [4088] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 17:02:30.061 CAT [6980] LOG:  statistics collector process (PID 4088) exited with exit code 1
2021-10-07 17:03:11.297 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 15:03:30.105 GMT [11928] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 15:03:30.106 GMT [11928] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 15:03:30.108 GMT [11928] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 15:03:30.108 GMT [11928] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 17:03:30.136 CAT [6980] LOG:  statistics collector process (PID 11928) exited with exit code 1
2021-10-07 17:04:27.046 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 15:04:30.180 GMT [16004] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 15:04:30.180 GMT [16004] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 15:04:30.182 GMT [16004] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 15:04:30.182 GMT [16004] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 17:04:30.207 CAT [6980] LOG:  statistics collector process (PID 16004) exited with exit code 1
2021-10-07 15:05:30.248 GMT [8756] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 15:05:30.249 GMT [8756] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 15:05:30.250 GMT [8756] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 15:05:30.250 GMT [8756] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 17:05:30.269 CAT [6980] LOG:  statistics collector process (PID 8756) exited with exit code 1
2021-10-07 17:05:42.852 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 15:06:30.318 GMT [5204] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 15:06:30.319 GMT [5204] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 15:06:30.321 GMT [5204] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 15:06:30.321 GMT [5204] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 17:06:30.345 CAT [6980] LOG:  statistics collector process (PID 5204) exited with exit code 1
2021-10-07 17:06:58.636 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 15:07:30.380 GMT [7520] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 15:07:30.381 GMT [7520] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 15:07:30.382 GMT [7520] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 15:07:30.382 GMT [7520] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 17:07:30.403 CAT [6980] LOG:  statistics collector process (PID 7520) exited with exit code 1
2021-10-07 17:08:14.443 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 15:08:30.447 GMT [4208] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 15:08:30.448 GMT [4208] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 15:08:30.450 GMT [4208] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 15:08:30.450 GMT [4208] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 17:08:30.471 CAT [6980] LOG:  statistics collector process (PID 4208) exited with exit code 1
2021-10-07 17:09:30.187 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 15:09:30.514 GMT [7992] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 15:09:30.516 GMT [7992] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 15:09:30.519 GMT [7992] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 15:09:30.519 GMT [7992] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 17:09:30.546 CAT [6980] LOG:  statistics collector process (PID 7992) exited with exit code 1
2021-10-07 15:10:30.579 GMT [916] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
